App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-skywalking;JedisClusterConstructorWithListHostAndPortArgInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithListHostAndPortArgInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithListHostAndPortArgInterceptor.java;65;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;JedisConstructorWithShardInfoArgInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithShardInfoArgInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithShardInfoArgInterceptor.java;57;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;JedisConstructorWithStringArgInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithStringArgInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithStringArgInterceptor.java;59;5;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-skywalking;JedisConstructorWithUriArgInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithUriArgInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithUriArgInterceptor.java;55;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;JedisMethodInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisMethodInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisMethodInterceptor.java;156;14;0;3;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-skywalking;SyncHttpRequestSendInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.0-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v90\client\SyncHttpRequestSendInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\jetty\v9\client\SyncHttpRequestSendInterceptor.java;141;13;10;2;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-skywalking;SyncHttpRequestSendInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\client\SyncHttpRequestSendInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\jetty\v9\client\SyncHttpRequestSendInterceptor.java;139;13;10;2;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-skywalking;HandleInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-server-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\server\HandleInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-server-9.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\jetty\v9\server\HandleInterceptor.java;178;17;1;3;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-skywalking;CallbackInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\kafka-v1-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\v11\CallbackInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\kafka-v1-plugin\src\main\java\org\apache\skywalking\apm\plugin\kafka\v1\CallbackInterceptor.java;148;14;2;2;0;0;0;0;0;6;0;0;2;0;0;0;0;0;0;0;0;0;2
test-smells-skywalking;ConsumerConstructorInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\kafka-v1-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\v11\ConsumerConstructorInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\kafka-v1-plugin\src\main\java\org\apache\skywalking\apm\plugin\kafka\v1\ConsumerConstructorInterceptor.java;75;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
