App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-amazon-kinesis-client;ShardSyncTaskIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\leases\ShardSyncTaskIntegrationTest.java;;136;13;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;BlockOnParentShardTaskTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\lifecycle\BlockOnParentShardTaskTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\main\java\software\amazon\kinesis\lifecycle\BlockOnParentShardTask.java;194;11;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;1
test-smells-amazon-kinesis-client;ConsumerStatesTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\lifecycle\ConsumerStatesTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\main\java\software\amazon\kinesis\lifecycle\ConsumerStates.java;474;48;61;8;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;10
test-smells-amazon-kinesis-client;ProcessTaskTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\lifecycle\ProcessTaskTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\main\java\software\amazon\kinesis\lifecycle\ProcessTask.java;595;41;18;0;0;0;0;11;0;7;7;0;1;0;0;3;0;0;0;0;0;0;2
test-smells-amazon-kinesis-client;ShardConsumerSubscriberTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\lifecycle\ShardConsumerSubscriberTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\main\java\software\amazon\kinesis\lifecycle\ShardConsumerSubscriber.java;447;24;4;0;0;0;0;0;0;2;5;0;2;0;0;3;0;0;0;1;0;0;0
test-smells-amazon-kinesis-client;TestPublisher;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\lifecycle\ShardConsumerTest.java;;776;15;15;0;0;0;0;0;0;0;9;0;7;0;0;6;0;0;3;2;0;0;0
test-smells-amazon-kinesis-client;ShutdownReasonTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\lifecycle\ShutdownReasonTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\main\java\software\amazon\kinesis\lifecycle\ShutdownReason.java;46;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-amazon-kinesis-client;ShutdownTaskTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\lifecycle\ShutdownTaskTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\main\java\software\amazon\kinesis\lifecycle\ShutdownTask.java;135;21;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1
test-smells-amazon-kinesis-client;TestScope;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\metrics\AccumulatingMetricsScopeTest.java;;61;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;CloudWatchMetricsPublisherTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\test\java\software\amazon\kinesis\metrics\CloudWatchMetricsPublisherTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client\src\main\java\software\amazon\kinesis\metrics\CloudWatchMetricsPublisher.java;117;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
