App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ranger;FilterOut;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMSAudit.java;;135;2;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;TestRangerKeyStore;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\test\java\org\apache\hadoop\crypto\key\kms\TestRangerKeyStore.java;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\main\java\org\apache\hadoop\crypto\key\RangerKeyStore.java;168;15;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-ranger;KnoxRangerTest;C:\Users\crist\.jnose_projects\test-smells-ranger\knox-agent\src\test\java\org\apache\ranger\services\knox\KnoxRangerTest.java;;320;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;KafkaRangerAuthorizerGSSTest;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-kafka\src\test\java\org\apache\ranger\authorization\kafka\authorizer\KafkaRangerAuthorizerGSSTest.java;;339;15;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-ranger;KafkaRangerAuthorizerSASLSSLTest;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-kafka\src\test\java\org\apache\ranger\authorization\kafka\authorizer\KafkaRangerAuthorizerSASLSSLTest.java;;276;10;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-ranger;KafkaRangerAuthorizerTest;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-kafka\src\test\java\org\apache\ranger\authorization\kafka\authorizer\KafkaRangerAuthorizerTest.java;;368;13;2;0;0;0;0;0;0;0;4;0;0;0;0;3;0;0;0;1;0;0;0
test-smells-ranger;KafkaRangerTopicCreationTest;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-kafka\src\test\java\org\apache\ranger\authorization\kafka\authorizer\KafkaRangerTopicCreationTest.java;;191;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerKmsAuthorizerTest;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-kms\src\test\java\org\apache\ranger\authorization\kms\authorizer\RangerKmsAuthorizerTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-kms-plugin-shim\src\main\java\org\apache\ranger\authorization\kms\authorizer\RangerKmsAuthorizer.java;432;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerKylinAuthorizerTest;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-kylin\src\test\java\org\apache\ranger\authorization\kylin\authorizer\RangerKylinAuthorizerTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-kylin-plugin-shim\src\main\java\org\apache\ranger\authorization\kylin\authorizer\RangerKylinAuthorizer.java;537;51;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;TestNiFiClient;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-nifi\src\test\java\org\apache\ranger\services\nifi\client\TestNiFiClient.java;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-nifi\src\main\java\org\apache\ranger\services\nifi\client\NiFiClient.java;196;10;8;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;4
test-smells-ranger;TestNiFiConnectionMgr;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-nifi\src\test\java\org\apache\ranger\services\nifi\client\TestNiFiConnectionMgr.java;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-nifi\src\main\java\org\apache\ranger\services\nifi\client\NiFiConnectionMgr.java;124;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ranger;TestNiFiRegistryClient;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-nifi-registry\src\test\java\org\apache\ranger\services\nifi\registry\client\TestNiFiRegistryClient.java;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-nifi-registry\src\main\java\org\apache\ranger\services\nifi\registry\client\NiFiRegistryClient.java;168;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4
test-smells-ranger;TestNiFiRegistryConnectionMgr;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-nifi-registry\src\test\java\org\apache\ranger\services\nifi\registry\client\TestNiFiRegistryConnectionMgr.java;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-nifi-registry\src\main\java\org\apache\ranger\services\nifi\registry\client\NiFiRegistryConnectionMgr.java;124;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ranger;RangerSqoopAuthorizerTest;C:\Users\crist\.jnose_projects\test-smells-ranger\plugin-sqoop\src\test\java\org\apache\ranger\authorization\sqoop\authorizer\RangerSqoopAuthorizerTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-sqoop-plugin-shim\src\main\java\org\apache\ranger\authorization\sqoop\authorizer\RangerSqoopAuthorizer.java;914;88;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerSampleSimpleMatcherTest;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-examples\conditions-enrichers\src\test\java\org\apache\ranger\plugin\conditionevaluator\RangerSampleSimpleMatcherTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-examples\conditions-enrichers\src\main\java\org\apache\ranger\plugin\conditionevaluator\RangerSampleSimpleMatcher.java;139;6;11;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1
test-smells-ranger;RangerAccessControlListsTest;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-hbase-plugin-shim\src\main\test\org\apache\hadoop\hbase\security\access\RangerAccessControlListsTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-hbase-plugin-shim\src\main\java\org\apache\hadoop\hbase\security\access\RangerAccessControlLists.java;61;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-ranger;PerfTesterTest;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-tools\src\test\java\org\apache\ranger\policyengine\PerfTesterTest.java;;91;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerPolicyEnginePerformanceTest;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-tools\src\test\java\org\apache\ranger\policyengine\RangerPolicyEnginePerformanceTest.java;;225;17;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;TestAuditQueue;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\test\java\org\apache\ranger\audit\TestAuditQueue.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-audit\src\main\java\org\apache\ranger\audit\queue\AuditQueue.java;702;17;1;7;1;0;0;0;1;3;13;0;0;0;0;8;0;1;0;13;0;0;2
test-smells-ranger;TestRangerBizUtil;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\test\java\org\apache\ranger\biz\TestRangerBizUtil.java;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\main\java\org\apache\ranger\biz\RangerBizUtil.java;655;49;8;3;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;10
test-smells-ranger;TestSecurityZoneDBStore;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\test\java\org\apache\ranger\biz\TestSecurityZoneDBStore.java;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\main\java\org\apache\ranger\biz\SecurityZoneDBStore.java;352;20;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4
test-smells-ranger;TestServiceDBStore;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\test\java\org\apache\ranger\biz\TestServiceDBStore.java;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\main\java\org\apache\ranger\biz\ServiceDBStore.java;2415;70;87;2;0;0;0;0;0;1;0;0;0;0;0;13;0;0;0;0;0;0;6
test-smells-ranger;TestUserMgr;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\test\java\org\apache\ranger\biz\TestUserMgr.java;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\main\java\org\apache\ranger\biz\UserMgr.java;1805;64;107;21;0;0;0;0;0;0;0;0;0;0;0;21;0;0;9;0;0;0;10
test-smells-ranger;TestXUserMgr;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\test\java\org\apache\ranger\biz\TestXUserMgr.java;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\main\java\org\apache\ranger\biz\XUserMgr.java;3552;165;207;27;0;0;0;0;0;0;0;0;0;0;0;38;0;0;10;0;0;0;30
test-smells-ranger;TestContextUtil;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\test\java\org\apache\ranger\common\TestContextUtil.java;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\main\java\org\apache\ranger\common\ContextUtil.java;105;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
