App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-che;ActivityPermissionsFilterTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace-activity\src\test\java\org\eclipse\che\multiuser\permission\workspace\activity\ActivityPermissionsFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace-activity\src\main\java\org\eclipse\che\multiuser\permission\workspace\activity\ActivityPermissionsFilter.java;164;10;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;DefaultUserResourcesProviderTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\personal-account\src\test\java\org\eclipse\che\multiuser\api\account\personal\DefaultUserResourcesProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\personal-account\src\main\java\org\eclipse\che\multiuser\api\account\personal\DefaultUserResourcesProvider.java;69;4;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;PersonalAccountPermissionsCheckerTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\personal-account\src\test\java\org\eclipse\che\multiuser\permission\account\PersonalAccountPermissionsCheckerTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\personal-account\src\main\java\org\eclipse\che\multiuser\permission\account\PersonalAccountPermissionsChecker.java;69;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-che;DebugActionTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\actions\DebugActionTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\main\java\org\eclipse\che\plugin\debugger\ide\actions\DebugAction.java;68;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;BaseTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\BaseTest.java;;53;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;DebugConfigurationActionTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\configuration\DebugConfigurationActionTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\main\java\org\eclipse\che\plugin\debugger\ide\configuration\DebugConfigurationAction.java;75;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;DebugConfigurationsGroupTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\configuration\DebugConfigurationsGroupTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\main\java\org\eclipse\che\plugin\debugger\ide\configuration\DebugConfigurationsGroup.java;76;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;DebugConfigurationsManagerImplTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\configuration\DebugConfigurationsManagerImplTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\main\java\org\eclipse\che\plugin\debugger\ide\configuration\DebugConfigurationsManagerImpl.java;107;13;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-che;DebuggerPresenterTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\debug\DebuggerPresenterTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\main\java\org\eclipse\che\plugin\debugger\ide\debug\DebuggerPresenter.java;262;38;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-che;DebuggerTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\debug\DebuggerTest.java;C:\Users\crist\.jnose_projects\test-smells-che\wsagent\che-core-api-debug\src\main\java\org\eclipse\che\api\debugger\server\Debugger.java;622;64;1;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0
