App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-directory-server;JdbmBrowserBugTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmBrowserBugTest.java;;133;9;4;0;0;0;0;0;0;3;0;0;3;0;0;0;0;1;1;0;0;0;0
test-smells-directory-server;JdbmIndexTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmIndexTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmIndex.java;558;30;63;13;1;0;0;0;0;21;2;0;4;0;0;2;0;1;13;5;0;0;7
test-smells-directory-server;JdbmMasterTableTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmMasterTableTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmMasterTable.java;151;11;1;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0
test-smells-directory-server;JdbmRdnIndexTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmRdnIndexTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmRdnIndex.java;397;23;27;2;1;0;0;0;0;12;1;0;3;0;0;1;0;1;4;2;0;0;1
test-smells-directory-server;JdbmStoreTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmStoreTest.java;;924;33;76;0;2;0;0;0;0;8;2;0;3;0;0;7;0;2;7;20;0;0;0
test-smells-directory-server;JdbmTableNoDuplicatesTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmTableNoDuplicatesTest.java;;378;18;44;0;0;0;0;0;0;12;3;0;3;0;0;3;0;1;7;7;0;0;0
test-smells-directory-server;JdbmTableWithDuplicatesTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\JdbmTableWithDuplicatesTest.java;;648;32;124;0;0;0;0;1;0;36;14;0;3;0;0;5;0;1;29;4;0;0;0
test-smells-directory-server;KeyBTreeCursorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\KeyBTreeCursorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\KeyBTreeCursor.java;306;15;55;4;0;0;0;0;0;0;0;0;5;0;0;2;0;1;12;0;0;0;3
test-smells-directory-server;KeyCursorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\KeyCursorTest.java;;306;15;55;0;0;0;0;0;0;0;0;0;5;0;0;2;0;1;12;0;0;0;0
test-smells-directory-server;KeyTupleArrayCursorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\KeyTupleArrayCursorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\xdbm-partition\src\main\java\org\apache\directory\server\xdbm\KeyTupleArrayCursor.java;144;7;22;2;0;0;0;0;0;7;0;0;1;0;0;1;0;0;6;0;0;0;5
