App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-xd;AbstractJobTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\AbstractJobTest.java;;486;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;BasicJobTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\BasicJobTest.java;;62;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-spring-xd;CountTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\CountTests.java;;108;7;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-spring-xd;FileJdbcTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\FileJdbcTest.java;;194;10;11;0;0;0;0;0;0;4;5;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-spring-xd;FilePollHdfsTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\FilePollHdfsTest.java;;72;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;FileSourceTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\FileSourceTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-test-fixtures\src\main\java\org\springframework\xd\test\fixtures\FileSource.java;65;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;FtpHdfsTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\FtpHdfsTest.java;;174;10;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;GemfireTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\GemfireTests.java;;128;10;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;HdfsJdbcTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\HdfsJdbcTest.java;;93;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;HdfsMongoDbTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\HdfsMongoDbTest.java;;88;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
