App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-fresco;BasePoolTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\BasePoolTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BasePool.java;543;26;101;12;0;0;0;0;0;108;2;0;2;0;0;3;0;0;11;3;0;0;6
test-smells-fresco;BitmapCounterTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\BitmapCounterTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java;102;13;1;3;0;0;0;0;5;6;2;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-fresco;BitmapPoolTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\BitmapPoolTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapPool.java;123;8;9;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;BucketMapTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\BucketMapTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BucketMap.java;106;3;1;2;0;0;0;0;0;7;0;0;0;0;0;1;0;0;1;0;0;0;2
test-smells-fresco;BufferMemoryChunkPoolTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\BufferMemoryChunkPoolTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BufferMemoryChunkPool.java;102;8;23;1;0;0;0;0;0;22;1;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-fresco;FlexByteArrayPoolTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\FlexByteArrayPoolTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\FlexByteArrayPool.java;116;13;13;0;0;0;0;0;0;15;0;0;2;0;0;0;0;0;0;0;0;0;1
test-smells-fresco;GenericByteArrayPoolTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\GenericByteArrayPoolTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\GenericByteArrayPool.java;95;7;17;0;0;0;0;0;0;20;1;0;1;0;0;0;0;0;0;1;0;0;0
test-smells-fresco;LruBitmapPoolTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\LruBitmapPoolTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\LruBitmapPool.java;68;5;2;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-fresco;MemoryPooledByteBufferFactoryTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\MemoryPooledByteBufferFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\MemoryPooledByteBufferFactory.java;182;18;7;0;0;0;0;5;0;12;0;0;5;0;0;0;0;0;0;0;0;0;1
test-smells-fresco;MemoryPooledByteBufferOutputStreamTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\MemoryPooledByteBufferOutputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\MemoryPooledByteBufferOutputStream.java;210;24;6;3;0;0;0;8;0;12;0;0;5;0;0;0;0;0;0;0;0;0;2
