App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-artemis;TimeAndCounterIDGeneratorTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\util\TimeAndCounterIDGeneratorTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\main\java\org\apache\activemq\artemis\utils\TimeAndCounterIDGenerator.java;178;5;3;3;0;0;0;0;0;4;4;0;0;0;0;1;0;0;0;1;0;0;4
test-smells-artemis;XMLUtilTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\util\XMLUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-dto\src\main\java\org\apache\activemq\artemis\dto\XmlUtil.java;229;19;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-artemis;JDBCSequentialFileFactoryTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-jdbc-store\src\test\java\org\apache\activemq\artemis\jdbc\file\JDBCSequentialFileFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-jdbc-store\src\main\java\org\apache\activemq\artemis\jdbc\store\file\JDBCSequentialFileFactory.java;343;20;6;1;0;0;0;0;0;7;6;0;1;0;0;0;0;0;1;5;0;0;2
test-smells-artemis;JDBCJournalLoaderCallbackTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-jdbc-store\src\test\java\org\apache\activemq\artemis\jdbc\store\journal\JDBCJournalLoaderCallbackTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-jdbc-store\src\main\java\org\apache\activemq\artemis\jdbc\store\journal\JDBCJournalLoaderCallback.java;65;3;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;ActiveMQMessagePropertiesTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-jms-client\src\test\java\org\apache\activemq\artemis\jms\client\ActiveMQMessagePropertiesTest.java;;68;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;ActiveMQParameterTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-jms-client\src\test\java\org\apache\activemq\artemis\jms\client\ActiveMQParameterTest.java;;63;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;ConversionTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-jms-client\src\test\java\org\apache\activemq\artemis\jms\client\ConversionTest.java;;46;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;ConnectionFactoryURITest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-jms-client\src\test\java\org\apache\activemq\artemis\uri\ConnectionFactoryURITest.java;;456;32;31;0;0;0;0;0;0;10;4;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-artemis;CallbackOrderTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-journal\src\test\java\org\apache\activemq\artemis\core\io\aio\CallbackOrderTest.java;;90;3;2;0;0;0;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-artemis;FileIOUtilTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-journal\src\test\java\org\apache\activemq\artemis\core\io\aio\FileIOUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-journal\src\main\java\org\apache\activemq\artemis\core\io\util\FileIOUtil.java;85;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
