App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-incubator-brooklyn;DynamicChefServerToyMySqlEntityLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\chef\mysql\DynamicChefServerToyMySqlEntityLiveTest.java;;50;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;DynamicChefSoloToyMySqlEntityLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\chef\mysql\DynamicChefSoloToyMySqlEntityLiveTest.java;;43;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;SubVanillaJavaApp;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\java\EntityPollingTest.java;;206;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;JavaOptsTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\java\JavaOptsTest.java;;356;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;ConcreteJavaSoftwareProcessSshDriver;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\java\JavaSoftwareProcessSshDriverIntegrationTest.java;;173;7;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0
test-smells-incubator-brooklyn;JmxSupportTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\java\JmxSupportTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\main\java\org\apache\brooklyn\entity\java\JmxSupport.java;135;10;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-incubator-brooklyn;SslKeyConfigTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\java\SslKeyConfigTest.java;;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;VanillaJavaAppRebindTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\java\VanillaJavaAppRebindTest.java;;171;15;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;VanillaJavaAppTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\java\VanillaJavaAppTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\main\java\org\apache\brooklyn\entity\java\VanillaJavaApp.java;352;18;3;1;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;2
test-smells-incubator-brooklyn;MachineEntityEc2LiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\machine\MachineEntityEc2LiveTest.java;;57;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;MachineEntityRebindTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\machine\MachineEntityRebindTest.java;;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;ServerPoolLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\machine\pool\ServerPoolLiveTest.java;;97;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
