App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ambari;CachedAlertFlushServiceTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\services\CachedAlertFlushServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\services\CachedAlertFlushService.java;139;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-ambari;MetricsRetrievalServiceTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\services\MetricsRetrievalServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\services\MetricsRetrievalService.java;312;14;12;6;0;0;0;0;0;0;2;0;1;0;0;3;0;0;4;0;0;0;8
test-smells-ambari;RetryUpgradeActionServiceTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\services\RetryUpgradeActionServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\services\RetryUpgradeActionService.java;304;19;5;1;0;0;0;0;0;1;4;0;6;0;0;1;0;0;3;0;0;0;0
test-smells-ambari;ServiceTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\addservice\Service.java;441;25;45;2;0;0;0;0;0;3;5;0;10;0;0;5;0;0;8;1;0;0;7
test-smells-ambari;ConfigUpgradePackTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\stack\ConfigUpgradePackTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\stack\upgrade\ConfigUpgradePack.java;202;6;42;1;0;0;0;0;0;4;6;0;2;0;0;2;0;0;0;0;0;0;1
test-smells-ambari;ConfigUpgradeValidityTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\stack\ConfigUpgradeValidityTest.java;;318;10;0;0;1;0;0;0;0;1;3;0;4;0;0;1;0;1;0;0;0;0;0
test-smells-ambari;OSFamilyTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\stack\OSFamilyTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\stack\OsFamily.java;131;8;7;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0
test-smells-ambari;StageWrapperBuilderTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\stack\upgrade\StageWrapperBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\stack\upgrade\orchestrate\StageWrapperBuilder.java;213;4;7;0;0;0;0;0;0;5;0;0;0;0;0;2;0;0;0;0;0;0;2
test-smells-ambari;UpgradePackParsingTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\stack\UpgradePackParsingTest.java;;93;1;0;0;1;0;0;0;0;0;3;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-ambari;UpgradePackTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\stack\UpgradePackTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\stack\upgrade\UpgradePack.java;703;18;196;9;0;0;0;0;0;45;19;0;1;0;0;7;0;0;18;0;0;0;5
