App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-hbase;TestRowPrefixBloomFilter;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRowPrefixBloomFilter.java;;360;29;8;0;0;0;0;0;0;1;9;0;1;0;0;3;0;0;3;0;0;0;0
test-smells-hbase;TestRowTooBig;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRowTooBig.java;;160;8;0;0;0;0;0;0;0;0;5;0;0;0;0;2;0;0;0;2;0;0;0
test-smells-hbase;TestRpcSchedulerFactory;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRpcSchedulerFactory.java;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\RpcSchedulerFactory.java;75;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-hbase;TestRSKilledWhenInitializing;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRSKilledWhenInitializing.java;;221;10;1;0;0;0;0;0;0;0;10;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hbase;TestRSStatusServlet;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRSStatusServlet.java;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\RSStatusServlet.java;147;14;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-hbase;TestScanner;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestScanner.java;;617;31;8;0;0;0;0;0;0;7;3;0;0;0;0;3;0;0;0;7;0;0;0
test-smells-hbase;TestScannerHeartbeatMessages;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestScannerHeartbeatMessages.java;;607;42;1;0;0;0;0;4;0;0;1;0;0;0;0;1;0;0;0;3;0;0;0
test-smells-hbase;FaultyScannerObserver;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestScannerRetriableFailure.java;;177;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-hbase;TestScannerWithBulkload;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestScannerWithBulkload.java;;326;13;0;0;0;0;0;0;0;0;6;0;0;0;0;3;0;0;0;2;0;0;0
test-smells-hbase;CorruptHFileCoprocessor;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestScannerWithCorruptHFile.java;;124;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-hbase;TestScanWithBloomError;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestScanWithBloomError.java;;223;22;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-hbase;TestSCVFWithMiniCluster;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSCVFWithMiniCluster.java;;247;19;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-hbase;TestSecureBulkLoadManager;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSecureBulkLoadManager.java;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\SecureBulkLoadManager.java;248;21;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-hbase;TestSeekOptimizations;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSeekOptimizations.java;;488;44;0;0;0;0;0;1;0;0;16;0;1;0;0;2;0;0;0;0;0;0;0
test-smells-hbase;TestServerNonceManager;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestServerNonceManager.java;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\ServerNonceManager.java;310;13;19;6;0;0;0;0;0;14;8;0;0;0;0;1;0;0;7;3;0;0;6
test-smells-hbase;SleepCoprocessor;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSettingTimeoutOnBlockingPoint.java;;137;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;3;0;0;0
test-smells-hbase;MyRegionServer;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestShutdownWhileWALBroken.java;;163;4;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hbase;TestSimpleTimeRangeTracker;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSimpleTimeRangeTracker.java;;148;11;23;0;0;0;0;0;0;6;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-hbase;DummyServer;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSplitLogWorker.java;;537;18;3;0;0;0;0;0;0;5;7;0;1;0;0;5;0;0;0;6;0;0;0
test-smells-hbase;TestSplitTransactionOnCluster;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSplitTransactionOnCluster.java;;1037;38;19;0;0;0;0;0;0;11;24;0;0;0;0;9;0;0;2;8;0;0;0
test-smells-hbase;TestSplitWalDataLoss;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSplitWalDataLoss.java;;168;10;1;0;0;0;0;0;0;0;4;0;0;0;0;1;0;0;0;3;0;0;0
