App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-closure-templates;CheckTemplateHeaderVarsPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\CheckTemplateHeaderVarsPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\CheckTemplateHeaderVarsPass.java;365;18;13;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;0
test-smells-closure-templates;CheckTemplateVisisbilityPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\CheckTemplateVisisbilityPassTest.java;;121;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-closure-templates;ClearSoyDocStringsVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\ClearSoyDocStringsVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\ClearSoyDocStringsVisitor.java;70;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;0
test-smells-closure-templates;CombineConsecutiveRawTextNodesPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\CombineConsecutiveRawTextNodesPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\CombineConsecutiveRawTextNodesPass.java;147;3;14;0;0;0;0;0;0;2;1;0;0;0;0;1;0;0;6;0;0;0;1
test-smells-closure-templates;ContentSecurityPolicyNonceInjectionPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\ContentSecurityPolicyNonceInjectionPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\ContentSecurityPolicyNonceInjectionPass.java;365;22;0;0;0;0;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-closure-templates;DesugarHtmlNodesPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\DesugarHtmlNodesPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\DesugarHtmlNodesPass.java;116;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-closure-templates;HtmlMatcherAccumulatorNodeTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\htmlmatcher\HtmlMatcherAccumulatorNodeTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\htmlmatcher\HtmlMatcherAccumulatorNode.java;162;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
test-smells-closure-templates;HtmlMatcherConditionNodeTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\htmlmatcher\HtmlMatcherConditionNodeTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\htmlmatcher\HtmlMatcherConditionNode.java;240;16;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-closure-templates;HtmlMatcherGraphTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\htmlmatcher\HtmlMatcherGraphTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\htmlmatcher\HtmlMatcherGraph.java;131;9;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;5
test-smells-closure-templates;HtmlMatcherTagNodeTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\htmlmatcher\HtmlMatcherTagNodeTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\htmlmatcher\HtmlMatcherTagNode.java;144;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-closure-templates;IndirectParamsCalculatorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\IndirectParamsCalculatorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\IndirectParamsCalculator.java;169;1;20;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-closure-templates;NoSuchPass;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\PassManagerTest.java;;91;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-closure-templates;ResolveExpressionTypesPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\ResolveExpressionTypesPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\ResolveExpressionTypesPass.java;1027;49;21;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;2;0;0;0;0
test-smells-closure-templates;ResolveNamesPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\ResolveNamesPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\ResolveNamesPass.java;256;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
