App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-commons-compress;TarArchiveInputStreamTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\tar\TarArchiveInputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveInputStream.java;381;23;18;15;1;0;0;0;0;12;6;0;0;0;0;0;0;1;2;11;0;0;6
test-smells-commons-compress;TarArchiveOutputStreamTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\tar\TarArchiveOutputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveOutputStream.java;797;36;24;22;2;0;0;7;0;19;3;0;0;0;0;2;0;2;4;10;0;0;8
test-smells-commons-compress;TarUtilsTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\tar\TarUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\tar\TarUtils.java;384;22;19;3;0;0;0;2;0;14;0;0;0;0;0;2;0;0;5;7;0;0;5
test-smells-commons-compress;TarTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\TarTestCase.java;;342;10;18;0;10;0;0;0;1;11;13;0;0;0;0;5;0;10;0;7;0;0;0
test-smells-commons-compress;AsiExtraFieldTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\zip\AsiExtraFieldTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\zip\AsiExtraField.java;160;4;6;4;0;0;0;0;0;12;2;0;0;0;0;1;0;0;2;1;0;0;11
test-smells-commons-compress;BinaryTreeTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\zip\BinaryTreeTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\zip\BinaryTree.java;74;2;8;2;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;3;0;0;2
test-smells-commons-compress;BitStreamTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\zip\BitStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\zip\BitStream.java;94;5;0;5;0;0;0;0;0;28;0;0;0;0;0;0;0;0;2;0;0;0;4
test-smells-commons-compress;CircularBufferTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\zip\CircularBufferTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\zip\CircularBuffer.java;80;2;0;2;0;0;0;0;0;6;6;0;0;0;0;1;0;0;0;0;0;0;4
test-smells-commons-compress;DataDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\zip\DataDescriptorTest.java;;189;7;25;0;2;0;0;0;0;3;0;0;1;0;0;3;0;2;0;6;0;0;0
test-smells-commons-compress;EncryptedArchiveTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\zip\EncryptedArchiveTest.java;;81;2;7;0;2;0;0;0;0;0;1;0;0;0;0;0;0;2;0;2;0;0;0
