App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-maven-surefire;Surefire597Test;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-report-plugin\src\test\java\org\apache\maven\plugins\surefire\report\Surefire597Test.java;;121;1;3;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-maven-surefire;SurefireSchemaValidationTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-report-plugin\src\test\java\org\apache\maven\plugins\surefire\report\SurefireSchemaValidationTest.java;;100;3;0;0;1;0;0;0;0;0;3;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-maven-surefire;JUnit4SuiteTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\JUnit4SuiteTest.java;;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;E;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\plugin\surefire\runorder\ThreadedExecutionSchedulerTest.java;;120;0;5;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;ForkingRunListenerTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\booter\ForkingRunListenerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\booter\ForkingRunListener.java;42;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;MasterProcessCommandTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\booter\MasterProcessCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\booter\MasterProcessCommand.java;176;6;58;4;0;0;0;0;0;7;3;0;0;0;0;1;0;0;4;0;0;0;4
test-smells-maven-surefire;SurefireReflectorTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\booter\SurefireReflectorTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\booter\SurefireReflector.java;49;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;MockThrowable;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\report\LegacyPojoStackTraceWriterTest.java;;164;4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0
test-smells-maven-surefire;SpecificTestClassFilterTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\SpecificTestClassFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\SpecificTestClassFilter.java;59;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-maven-surefire;RunResultTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\suite\RunResultTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\suite\RunResult.java;43;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
