App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-nifi-minifi;CacheConfigurationProviderTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-cache\src\test\java\org\apache\nifi\minifi\c2\provider\cache\CacheConfigurationProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-cache\src\main\java\org\apache\nifi\minifi\c2\provider\cache\CacheConfigurationProvider.java;71;7;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;DelegatingConfigurationProviderTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-delegating\src\test\java\org\apache\nifi\minifi\c2\provider\delegating\DelegatingConfigurationProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-delegating\src\main\java\org\apache\nifi\minifi\c2\provider\delegating\DelegatingConfigurationProvider.java;195;22;2;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;3
test-smells-nifi-minifi;NiFiRestConfigurationProviderTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-nifi-rest\src\test\java\org\apache\nifi\minifi\c2\provider\nifi\rest\NiFiRestConfigurationProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-nifi-rest\src\main\java\org\apache\nifi\minifi\c2\provider\nifi\rest\NiFiRestConfigurationProvider.java;66;7;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;TemplatesIteratorExceptionTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-nifi-rest\src\test\java\org\apache\nifi\minifi\c2\provider\nifi\rest\TemplatesIteratorExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-nifi-rest\src\main\java\org\apache\nifi\minifi\c2\provider\nifi\rest\TemplatesIteratorException.java;34;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;TemplatesIteratorTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-nifi-rest\src\test\java\org\apache\nifi\minifi\c2\provider\nifi\rest\TemplatesIteratorTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-provider\minifi-c2-provider-nifi-rest\src\main\java\org\apache\nifi\minifi\c2\provider\nifi\rest\TemplatesIterator.java;109;8;6;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;4;0;0;1
test-smells-nifi-minifi;ConfigSchemaTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\test\java\org\apache\nifi\minifi\commons\schema\ConfigSchemaTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\main\java\org\apache\nifi\minifi\commons\schema\ConfigSchema.java;169;16;4;6;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-nifi-minifi;ConnectionSchemaTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\test\java\org\apache\nifi\minifi\commons\schema\ConnectionSchemaTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\main\java\org\apache\nifi\minifi\commons\schema\ConnectionSchema.java;231;33;18;18;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;10
test-smells-nifi-minifi;ProcessGroupSchemaTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\test\java\org\apache\nifi\minifi\commons\schema\ProcessGroupSchemaTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\main\java\org\apache\nifi\minifi\commons\schema\ProcessGroupSchema.java;64;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-nifi-minifi;RemoteProcessGroupSchemaTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\test\java\org\apache\nifi\minifi\commons\schema\RemoteProcessGroupSchemaTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\main\java\org\apache\nifi\minifi\commons\schema\RemoteProcessGroupSchema.java;145;7;16;5;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;6
test-smells-nifi-minifi;SecurityPropertiesSchemaTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\test\java\org\apache\nifi\minifi\commons\schema\SecurityPropertiesSchemaTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\main\java\org\apache\nifi\minifi\commons\schema\SecurityPropertiesSchema.java;80;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;SchemaLoaderTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\test\java\org\apache\nifi\minifi\commons\schema\serialization\SchemaLoaderTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-commons\minifi-commons-schema\src\main\java\org\apache\nifi\minifi\commons\schema\serialization\SchemaLoader.java;102;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2
