App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-parquet-java;TestIndexIterator;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\internal\column\columnindex\TestIndexIterator.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\internal\column\columnindex\IndexIterator.java;63;5;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestOffsetIndexBuilder;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\internal\column\columnindex\TestOffsetIndexBuilder.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\internal\column\columnindex\OffsetIndexBuilder.java;113;5;4;4;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-parquet-java;AnyInt;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\internal\filter2\columnindex\TestColumnIndexFilter.java;;464;3;0;0;0;0;0;0;0;9;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-parquet-java;TestRowRanges;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\internal\filter2\columnindex\TestRowRanges.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\internal\filter2\columnindex\RowRanges.java;155;5;10;1;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-parquet-java;BinaryAndOriginal;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\io\api\TestBinary.java;;271;3;26;0;0;0;0;6;0;10;1;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-parquet-java;TestColumnIO;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\io\TestColumnIO.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\io\ColumnIO.java;708;30;0;0;0;0;0;3;0;0;15;0;0;0;0;4;0;0;0;3;0;0;2
test-smells-parquet-java;StringEndsWithAPredicate;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\io\TestFiltered.java;;278;1;0;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestParquetParser;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\parser\TestParquetParser.java;;374;13;15;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-parquet-java;TestMessageType;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\schema\TestMessageType.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\schema\MessageType.java;247;6;17;4;0;0;0;0;0;6;0;0;0;0;0;2;0;0;0;4;0;0;3
test-smells-parquet-java;TestPrimitiveComparator;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\schema\TestPrimitiveComparator.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\schema\PrimitiveComparator.java;330;16;0;0;0;0;0;6;0;1;19;0;0;0;0;0;0;0;0;0;0;0;1
