App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-avro;TestAvroTextSort;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroTextSort.java;;64;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-avro;TestAvroWrapper;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroWrapper.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroWrapper.java;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-avro;AvroTestConverter;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestGenericJob.java;;145;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-avro;TestPair;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestPair.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapred\Pair.java;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-avro;ReduceImpl;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestReflectJob.java;;159;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-avro;TestSequenceFileReader;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestSequenceFileReader.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapred\SequenceFileReader.java;255;15;0;0;4;0;0;0;0;0;1;0;0;0;0;0;0;4;0;1;0;0;0
test-smells-avro;TestWeather;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestWeather.java;;190;9;4;0;2;0;0;0;0;4;2;0;0;0;0;2;0;2;0;0;0;0;0
test-smells-avro;ReduceImpl;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestWordCount.java;;151;1;2;0;1;0;0;1;0;1;2;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-avro;TestWordCountTether;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\tether\TestWordCountTether.java;;131;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-avro;TestAvroKeyInputFormat;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyInputFormat.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyInputFormat.java;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
