App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-hive;TestCliSessionState;C:\Users\crist\.jnose_projects\test-smells-hive\cli\src\test\org\apache\hadoop\hive\cli\TestCliSessionState.java;C:\Users\crist\.jnose_projects\test-smells-hive\cli\src\java\org\apache\hadoop\hive\cli\CliSessionState.java;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestOptionsProcessor;C:\Users\crist\.jnose_projects\test-smells-hive\cli\src\test\org\apache\hadoop\hive\cli\TestOptionsProcessor.java;C:\Users\crist\.jnose_projects\test-smells-hive\cli\src\java\org\apache\hadoop\hive\cli\OptionsProcessor.java;80;2;13;2;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-hive;TestRCFileCat;C:\Users\crist\.jnose_projects\test-smells-hive\cli\src\test\org\apache\hadoop\hive\cli\TestRCFileCat.java;C:\Users\crist\.jnose_projects\test-smells-hive\cli\src\java\org\apache\hadoop\hive\cli\RCFileCat.java;153;2;23;1;1;0;0;0;0;6;0;0;0;0;0;1;0;1;3;1;0;0;0
test-smells-hive;TestOp;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\jsonexplain\TestOp.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\jsonexplain\Op.java;81;4;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-hive;TestStage;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\jsonexplain\TestStage.java;C:\Users\crist\.jnose_projects\test-smells-hive\ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\Stage.java;194;14;35;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestVertex;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\jsonexplain\TestVertex.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\jsonexplain\Vertex.java;108;7;11;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0;1
test-smells-hive;TestTezJsonParser;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\jsonexplain\tez\TestTezJsonParser.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\jsonexplain\tez\TezJsonParser.java;53;3;6;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestCodahaleMetrics;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\metrics\metrics2\TestCodahaleMetrics.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\metrics\metrics2\CodahaleMetrics.java;219;14;3;3;0;0;0;0;0;7;4;0;2;0;0;0;0;0;0;0;0;0;3
test-smells-hive;TestCodahaleReportersConf;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\metrics\metrics2\TestCodahaleReportersConf.java;;145;6;0;0;3;0;0;0;0;1;2;0;0;0;0;0;0;3;0;1;0;0;0
test-smells-hive;TestMetricVariableRatioGauge;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\metrics\metrics2\TestMetricVariableRatioGauge.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\metrics\metrics2\MetricVariableRatioGauge.java;115;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestLegacyMetrics;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\metrics\TestLegacyMetrics.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\metrics\LegacyMetrics.java;252;10;40;4;0;0;0;0;0;19;8;0;1;0;0;3;0;0;4;0;0;0;8
test-smells-hive;TestBlobStorageUtils;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\TestBlobStorageUtils.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\BlobStorageUtils.java;95;5;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1
test-smells-hive;TestFileUtils;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\TestFileUtils.java;C:\Users\crist\.jnose_projects\test-smells-hive\standalone-metastore\metastore-common\src\main\java\org\apache\hadoop\hive\metastore\utils\FileUtils.java;267;15;6;0;1;0;0;0;0;0;0;0;0;0;0;2;0;1;0;2;0;0;0
test-smells-hive;TestLogUtils;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\TestLogUtils.java;C:\Users\crist\.jnose_projects\test-smells-hive\standalone-metastore\metastore-common\src\main\java\org\apache\hadoop\hive\metastore\utils\LogUtils.java;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
