App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-cxf-fediz;TokenExpiryTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\spring\src\test\java\org\apache\cxf\fediz\systests\spring\TokenExpiryTest.java;;141;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;AbstractClientCertTests;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tests\src\test\java\org\apache\cxf\fediz\systests\common\AbstractClientCertTests.java;;179;7;5;0;0;0;0;0;0;1;6;0;0;0;0;2;0;0;0;1;0;0;0
test-smells-cxf-fediz;AbstractExpiryTests;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tests\src\test\java\org\apache\cxf\fediz\systests\common\AbstractExpiryTests.java;;144;8;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-cxf-fediz;AbstractTests;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tests\src\test\java\org\apache\cxf\fediz\systests\common\AbstractTests.java;;1029;36;14;0;0;0;0;0;0;14;14;0;0;0;0;10;0;0;0;10;0;0;0
test-smells-cxf-fediz;AudienceRestrictionTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tomcat\src\test\java\org\apache\cxf\fediz\systests\tomcat\AudienceRestrictionTest.java;;191;11;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-cxf-fediz;ClientCertificateTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tomcat\src\test\java\org\apache\cxf\fediz\systests\tomcat\ClientCertificateTest.java;;158;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;HolderOfKeyTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tomcat\src\test\java\org\apache\cxf\fediz\systests\tomcat\HolderOfKeyTest.java;;225;11;2;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-cxf-fediz;TokenExpiryTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tomcat\src\test\java\org\apache\cxf\fediz\systests\tomcat\TokenExpiryTest.java;;158;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;TomcatTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tomcat\src\test\java\org\apache\cxf\fediz\systests\tomcat\TomcatTest.java;;220;12;1;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-cxf-fediz;WReqTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\tomcat\src\test\java\org\apache\cxf\fediz\systests\tomcat\WReqTest.java;;227;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;WebsphereTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\websphere\src\test\java\org\apache\cxf\fediz\systests\websphere\WebsphereTest.java;;145;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
