App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-incubator-ambari;GreaterOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\GreaterOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\GreaterOperator.java;58;5;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;InOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\InOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\InOperator.java;64;5;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;IsEmptyOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\IsEmptyOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\IsEmptyOperator.java;61;5;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;LessEqualsOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\LessEqualsOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\LessEqualsOperator.java;58;5;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;LessOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\LessOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\LessOperator.java;58;5;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;NotEqualsOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\NotEqualsOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\NotEqualsOperator.java;59;5;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;NotOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\NotOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\NotOperator.java;61;5;0;4;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;OrOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\OrOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\OrOperator.java;62;5;0;4;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;QueryLexerTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\QueryLexerTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\QueryLexer.java;299;19;0;19;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;0;0;2
test-smells-incubator-ambari;QueryParserTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\QueryParserTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\QueryParser.java;288;12;0;12;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;0;0;2
test-smells-incubator-ambari;QueryImplTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\query\QueryImplTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\query\QueryImpl.java;457;12;75;5;0;0;0;0;0;20;0;0;0;0;0;7;0;0;7;0;0;0;10
test-smells-incubator-ambari;BaseResourceDefinitionTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\resources\BaseResourceDefinitionTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\resources\BaseResourceDefinition.java;72;2;2;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-incubator-ambari;FeedResourceDefinitionTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\resources\FeedResourceDefinitionTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\resources\FeedResourceDefinition.java;51;3;1;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;InstanceResourceDefinitionTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\resources\InstanceResourceDefinitionTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\resources\InstanceResourceDefinition.java;48;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;JobResourceDefinitionTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\resources\JobResourceDefinitionTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\resources\JobResourceDefinition.java;52;3;1;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;TargetClusterResourceDefinitionTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\resources\TargetClusterResourceDefinitionTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\resources\TargetClusterResourceDefinition.java;48;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;TaskAttemptResourceDefinitionTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\resources\TaskAttemptResourceDefinitionTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\resources\TaskAttemptResourceDefinition.java;47;3;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;WorkflowResourceDefinitionTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\resources\WorkflowResourceDefinitionTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\resources\WorkflowResourceDefinition.java;51;3;1;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;TestActionDefinitionService;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\services\ActionServiceTest.java;;103;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-ambari;AmbariMetaInfoTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\services\AmbariMetaInfoTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\services\AmbariMetaInfo.java;654;53;73;5;2;0;0;16;0;12;33;0;1;0;0;4;0;3;4;8;0;0;9
test-smells-incubator-ambari;AmbariMetaServiceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\services\AmbariMetaServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\services\AmbariMetaService.java;93;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-incubator-ambari;BaseRequestTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\services\BaseRequestTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\services\BaseRequest.java;357;13;22;6;0;0;0;0;0;7;0;0;0;0;0;4;0;0;0;0;0;0;2
test-smells-incubator-ambari;BaseServiceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\services\BaseServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\services\BaseService.java;212;26;3;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-incubator-ambari;TestClusterService;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\services\ClusterServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\services\ClusterService.java;108;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-ambari;TestComponentService;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\services\ComponentServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\services\ComponentService.java;124;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
