App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smell-canal;UserSyncSingleTest;C:\Users\crist\.jnose_projects\test-smell-canal\client-adapter\elasticsearch\src\test\java\com\alibaba\otter\canal\client\adapter\es\test\sync\UserSyncSingleTest.java;;122;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;ConfigLoadTest;C:\Users\crist\.jnose_projects\test-smell-canal\client-adapter\rdb\src\test\java\com\alibaba\otter\canal\client\adapter\rdb\test\ConfigLoadTest.java;;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;DBTest;C:\Users\crist\.jnose_projects\test-smell-canal\client-adapter\rdb\src\test\java\com\alibaba\otter\canal\client\adapter\rdb\test\DBTest.java;;108;2;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smell-canal;OracleSyncTest;C:\Users\crist\.jnose_projects\test-smell-canal\client-adapter\rdb\src\test\java\com\alibaba\otter\canal\client\adapter\rdb\test\sync\OracleSyncTest.java;;64;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;AbstractZkTest;C:\Users\crist\.jnose_projects\test-smell-canal\common\src\test\java\com\alibaba\otter\canal\common\AbstractZkTest.java;;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;ServerRunningTest;C:\Users\crist\.jnose_projects\test-smell-canal\common\src\test\java\com\alibaba\otter\canal\common\ServerRunningTest.java;;143;6;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smell-canal;DirectLogFetcherTest;C:\Users\crist\.jnose_projects\test-smell-canal\dbsync\src\test\java\com\taobao\tddl\dbsync\binlog\DirectLogFetcherTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\inbound\mysql\dbsync\DirectLogFetcher.java;84;1;0;1;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;1;0;0;0
test-smell-canal;FileLogFetcherTest;C:\Users\crist\.jnose_projects\test-smell-canal\dbsync\src\test\java\com\taobao\tddl\dbsync\binlog\FileLogFetcherTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\dbsync\src\main\java\com\taobao\tddl\dbsync\binlog\FileLogFetcher.java;91;3;0;1;1;0;0;0;0;0;3;0;0;0;0;1;0;2;1;1;0;0;0
test-smell-canal;LogBufferTest;C:\Users\crist\.jnose_projects\test-smell-canal\dbsync\src\test\java\com\taobao\tddl\dbsync\binlog\LogBufferTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\dbsync\src\main\java\com\taobao\tddl\dbsync\binlog\LogBuffer.java;312;14;0;3;0;0;0;0;0;0;14;0;0;0;0;1;0;0;0;0;0;0;1
test-smell-canal;CharsetUtilTest;C:\Users\crist\.jnose_projects\test-smell-canal\driver\src\test\java\com\alibaba\otter\canal\parse\driver\mysql\CharsetUtilTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\driver\src\main\java\com\alibaba\otter\canal\parse\driver\mysql\utils\CharsetUtil.java;51;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
