App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-metron;KafkaEmitterTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\test\java\org\apache\metron\profiler\storm\KafkaEmitterTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\main\java\org\apache\metron\profiler\storm\KafkaEmitter.java;295;14;19;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2
test-smells-metron;ProfileBuilderBoltTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\test\java\org\apache\metron\profiler\storm\ProfileBuilderBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\main\java\org\apache\metron\profiler\storm\ProfileBuilderBolt.java;378;19;2;6;0;0;0;0;0;4;0;0;6;0;0;1;0;0;0;0;0;0;10
test-smells-metron;ProfileHBaseMapperTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\test\java\org\apache\metron\profiler\storm\ProfileHBaseMapperTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\main\java\org\apache\metron\profiler\storm\ProfileHBaseMapper.java;93;8;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1
test-smells-metron;ProfileSplitterBoltTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\test\java\org\apache\metron\profiler\storm\ProfileSplitterBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\main\java\org\apache\metron\profiler\storm\ProfileSplitterBolt.java;456;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
test-smells-metron;HyperLogLogPlusFunctionsIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\approximation\HyperLogLogPlusFunctionsIntegrationTest.java;;133;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;HyperLogLogPlusFunctionsTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\approximation\HyperLogLogPlusFunctionsTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\main\java\org\apache\metron\statistics\approximation\HyperLogLogPlusFunctions.java;151;13;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;BinFunctionsTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\BinFunctionsTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\main\java\org\apache\metron\statistics\BinFunctions.java;54;2;9;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;EntropyTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\informationtheory\EntropyTest.java;;46;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;OnlineStatisticsProviderTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\OnlineStatisticsProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\main\java\org\apache\metron\statistics\OnlineStatisticsProvider.java;175;10;0;2;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-metron;MedianAbsoluteDeviationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\outlier\MedianAbsoluteDeviationTest.java;;160;5;0;0;0;0;0;0;0;13;7;0;0;0;0;2;0;0;2;0;0;0;0
